1.000000000000000000e+00 2.422184397793088175e-31 1.551573753561024821e-23 3.093564987510788455e-11 7.821703410857007145e-33
1.000000000000000000e+00 2.057975312493070469e-28 3.733981738459947546e-21 2.421253100237663602e-07 1.983815502202744175e-27
9.999771118164062500e-01 5.077128815673853607e-27 2.624344809685135127e-17 2.153312198061030358e-05 3.850832081901059250e-23
8.314818018134717548e-13 4.187864538542575305e-40 9.145741527074414578e-28 1.000000000000000000e+00 3.576473130828614052e-35
1.165625385889432006e-18 1.205116679319342681e-43 2.498026832514356642e-29 1.000000000000000000e+00 4.193510893356238511e-34
8.797528001668713326e-19 3.189635564496148617e-40 1.949141349878120808e-30 1.000000000000000000e+00 2.360626199531034573e-26
1.447808932195644000e-17 2.922002411573830399e-38 2.275582525790738522e-28 1.000000000000000000e+00 4.421993330804853568e-24
1.000000000000000000e+00 3.984686943696484492e-28 2.089492988355257097e-11 1.990161191831397944e-18 2.792314916557221397e-22
1.000000000000000000e+00 9.692864520500801508e-28 3.352861738248336110e-11 6.032853614066151533e-19 1.133209292640549629e-22
1.000000000000000000e+00 6.549288028544237718e-30 8.709438552301218550e-12 2.675000512877512332e-19 2.454767011067363510e-25
1.000000000000000000e+00 1.237887258783142497e-29 1.193939695373624765e-13 4.598114968707130319e-22 1.716823872530940557e-26
1.000000000000000000e+00 7.013012890460056001e-26 2.914767002927661985e-15 2.907219643753954757e-20 5.321501345706361779e-25
1.000000000000000000e+00 2.954333393859265525e-26 2.300268515140537222e-17 2.599889669824341768e-19 2.093703720373884178e-28
1.000000000000000000e+00 1.168394135637286888e-26 8.483352604107038258e-18 1.045902201346861956e-15 3.377411937031175574e-30
1.000000000000000000e+00 2.343901485523734037e-25 3.671106399162470782e-19 8.084104496930422101e-10 1.008986121457689264e-29
1.000000000000000000e+00 9.565515291823112118e-28 3.999093528679976389e-20 1.370512481280172778e-09 5.305689628694383610e-33
1.000000000000000000e+00 2.972895121477280826e-27 5.594401815452927662e-17 8.959470392255752813e-07 2.348843894652064670e-31
9.991534948348999023e-01 2.818315038352664090e-25 8.084114635847038099e-15 8.486714796163141727e-04 8.047380911266078915e-29
9.990086555480957031e-01 5.402390649889658566e-27 1.072585539130385332e-15 9.921672753989696503e-04 8.667002227256831422e-30
3.058266429434297606e-06 3.870690814658852903e-35 1.019951988163944361e-24 1.000000000000000000e+00 1.241117700489384078e-35
7.530813472822472932e-11 3.940165416794663341e-39 7.488404420885096170e-29 1.000000000000000000e+00 1.109686056662830577e-36
4.801637421003590589e-10 4.582543053616588683e-39 5.324010886349936790e-28 1.000000000000000000e+00 4.358394983428810474e-36
9.999847412109375000e-01 3.520564864584571664e-37 6.064371780343836116e-19 9.970910468837246299e-06 5.031340986804013707e-26
1.000000000000000000e+00 5.614679459601649548e-36 1.239632511511515408e-19 2.562311723135700901e-16 2.103315219130540881e-23
1.000000000000000000e+00 6.811786402492463853e-32 9.007461271255843294e-19 1.135247204348661382e-22 5.447216438233678154e-26
3.899518342223018408e-04 1.006556767505644216e-36 9.996033310890197754e-01 1.010840428686971389e-19 3.249161035981402069e-25
8.677877690910928586e-17 0.000000000000000000e+00 1.000000000000000000e+00 1.903721293206120700e-22 9.839279853951141064e-34
1.288290587095508976e-20 0.000000000000000000e+00 1.000000000000000000e+00 3.150534305085182633e-29 4.876170814151876277e-26
7.759476262150043061e-17 0.000000000000000000e+00 1.000000000000000000e+00 9.543484225105203222e-09 4.711273867130707219e-28
4.095450622088845109e-17 0.000000000000000000e+00 1.000000000000000000e+00 8.227663003484118887e-15 8.033815518378493585e-31
4.378474240617456770e-14 0.000000000000000000e+00 1.000000000000000000e+00 3.696795527061070747e-19 1.290276615778951755e-29
4.072396819765344844e-08 0.000000000000000000e+00 1.000000000000000000e+00 1.846924570207656203e-22 1.000913688410818461e-27
2.965666226373286918e-06 4.223513571474998652e-42 1.000000000000000000e+00 6.719383916320426962e-27 2.169734431674335150e-30
9.993898272514343262e-01 3.374516830269799098e-36 6.122273043729364872e-04 1.640803163126358585e-30 1.928554149826337984e-19
1.000000000000000000e+00 1.332737414620489611e-38 3.034057723383918898e-16 2.514767038160462032e-30 1.898466799677856074e-26
1.000000000000000000e+00 7.894355028620289451e-41 6.246431759133297944e-26 1.166313051667244168e-21 5.217623849075081838e-38
9.994660615921020508e-01 2.777928814100518234e-30 8.009443802636795340e-12 5.362231750041246414e-04 5.111854777018613760e-28
1.000000000000000000e+00 4.694349855488137188e-43 2.358793338430587028e-08 7.528105742948820733e-13 5.835090461978981173e-29
1.000000000000000000e+00 0.000000000000000000e+00 8.926340910875296686e-08 6.089759504306737072e-18 4.913638909736630115e-29
1.000000000000000000e+00 1.401298464324817071e-45 7.697688175767325447e-08 7.166284588485536281e-22 3.620891611719255657e-30
1.000000000000000000e+00 2.802596928649634142e-44 5.199215190321293534e-12 2.828266272152994273e-25 4.928807714534556271e-29
1.000000000000000000e+00 3.006065465669597581e-41 2.051570891483640053e-21 3.845228645119093359e-21 1.120431738830249335e-34
1.000000000000000000e+00 2.500304563978153056e-37 9.127445628564249918e-20 5.139976766300513863e-19 4.138080041529636375e-28
1.000000000000000000e+00 2.389033851815426825e-35 6.671569654349038805e-20 4.451067478826212470e-17 4.914187823844904782e-27
1.000000000000000000e+00 5.308164793680513174e-31 2.704718641084462614e-17 4.818514734722859174e-19 8.391171997106211946e-26
1.000000000000000000e+00 6.047394140877468014e-26 4.976409224114150304e-17 5.308179704562532707e-18 4.455162565286681452e-24
1.000000000000000000e+00 4.818600586438750046e-29 5.093211593381945598e-19 7.274630632674741293e-17 6.873574382252476080e-31
1.000000000000000000e+00 1.429423997638444950e-33 1.608158588520346954e-23 4.340166009253217337e-19 4.830737748400361718e-33
1.000000000000000000e+00 4.970569885140145019e-38 8.753801301882001372e-28 1.023475121405230184e-17 4.175250323300183538e-34
9.215524792671203613e-01 1.725026771864767749e-37 1.759229238402515775e-24 7.845403999090194702e-02 1.159360573307816530e-31
1.233411203033218939e-11 9.388699710976274375e-43 1.864852350281900126e-27 1.000000000000000000e+00 1.671729169501313353e-38
2.536448264964241694e-12 2.474693087997626947e-41 2.414865009348066138e-11 1.000000000000000000e+00 1.957723687030720116e-32
4.179644292889861390e-06 1.121038771459853657e-44 9.995880722999572754e-01 4.082671366631984711e-04 2.853135092731893582e-33
1.503079105624749445e-09 0.000000000000000000e+00 1.000000000000000000e+00 1.884196965118434264e-10 3.102502825984431491e-39
9.758989449881738665e-11 0.000000000000000000e+00 1.000000000000000000e+00 3.109923817491526410e-14 1.999522587834331752e-39
2.992257577716372907e-06 1.401298464324817071e-45 1.000000000000000000e+00 8.974973000029640158e-13 2.218087016467019485e-32
1.000000000000000000e+00 4.289239124004811674e-35 5.659333446317305061e-09 9.352475111834546682e-16 2.145788436900726422e-24
1.000000000000000000e+00 1.119511197265505901e-30 4.500002292724767511e-15 3.863068291062485385e-18 1.316534976072687545e-19
1.000000000000000000e+00 6.171917660629066018e-33 4.061759067107428844e-13 2.890903218394888062e-23 5.879807497873866075e-27
9.376086592674255371e-01 1.854505379488617595e-31 6.239553913474082947e-02 9.040096373312002704e-26 3.088732482703695123e-32
7.933265806059353054e-06 4.124921027574498430e-35 9.999847412109375000e-01 2.166399794632341018e-24 7.896051224494609039e-33
7.499204457417363301e-08 7.444121607691308003e-35 1.000000000000000000e+00 6.737722520143147979e-16 9.913812550809608225e-32
2.428962907288223505e-04 3.134901471541280678e-29 9.997558593750000000e-01 2.702622847738922474e-11 2.049209201609948917e-28
1.000000000000000000e+00 4.744299332516079492e-34 7.169695059872083220e-09 6.307495030944681590e-17 2.061527931016735774e-27
1.000000000000000000e+00 1.090518892758901314e-32 8.394734320390867018e-24 6.077314055002993925e-20 1.908676993395026360e-33
1.000000000000000000e+00 6.804432803707307328e-33 1.402827435004435397e-22 1.015478066218600262e-12 1.622000186181371622e-33
1.000000000000000000e+00 3.320751087471257902e-31 7.324434877503587039e-20 3.893458888626355474e-09 1.673670286101903554e-29
1.000000000000000000e+00 2.521403409067464338e-31 2.183290618146758175e-17 1.474177496654099917e-14 5.342448930746923543e-26
1.000000000000000000e+00 2.783690391515593400e-29 3.968541406607073441e-08 7.926509968208509012e-16 2.565318754721939023e-20
1.000000000000000000e+00 3.917363048735971505e-35 2.784444461838894019e-14 6.263208981694602253e-25 2.203302066829094459e-26
1.000000000000000000e+00 5.363740401279566031e-36 1.362385742183109066e-17 1.354305847987337825e-27 2.604527323542914970e-25
1.000000000000000000e+00 1.119512580308078040e-35 3.345310199668979650e-19 5.576281227527929362e-28 3.418668361155478778e-24
1.000000000000000000e+00 8.009091580796518577e-31 1.511121667152697759e-17 6.586080752256862208e-26 1.686357423421819589e-24
1.000000000000000000e+00 3.110615290312501042e-27 4.045518294546000121e-15 9.455234816346111000e-19 6.787800990628509340e-22
1.000000000000000000e+00 5.887237999950359115e-34 3.137033036141060342e-20 1.031612510681220594e-17 6.387098600783430631e-27
1.000000000000000000e+00 2.109276487455644400e-39 2.192827531103233245e-20 3.506814435460088009e-21 1.546530835732287898e-26
1.000000000000000000e+00 6.282715908393575896e-31 2.718484291841516409e-11 1.038344792928760645e-23 1.300915079402078877e-25
1.000000000000000000e+00 3.866532997008610910e-33 3.199605302928176798e-10 2.197883612012946106e-22 4.410812305031149611e-29
9.999542236328125000e-01 2.021460987006402279e-35 4.510164581006392837e-05 9.081898748698768954e-23 6.830476057373927731e-30
1.000000000000000000e+00 4.936383319533797795e-32 6.229552582226460800e-06 3.270649607039622430e-25 9.559596277158247140e-30
1.000000000000000000e+00 2.347244212350200133e-28 2.027860723785579466e-08 9.064858093189979055e-18 8.460807352585872984e-30
1.000000000000000000e+00 3.349062613608133378e-35 1.302136036354823854e-18 1.360582566750645483e-11 1.502253274612875995e-32
3.991807156090293462e-13 1.555441295400546949e-42 1.415917919083417703e-23 1.000000000000000000e+00 2.507276411998830153e-30
1.033658807690454033e-21 0.000000000000000000e+00 2.336154903332678405e-31 1.000000000000000000e+00 1.719389568416683728e-30
4.244526008879284662e-13 0.000000000000000000e+00 4.393824193371642650e-11 1.000000000000000000e+00 2.510017788740162425e-19
1.000000000000000000e+00 0.000000000000000000e+00 2.455086578478926640e-09 5.636465686548186582e-12 9.472997486024921578e-19
1.000000000000000000e+00 0.000000000000000000e+00 1.206771228084990710e-11 4.194062306319100602e-23 3.374155535560753641e-29
1.000000000000000000e+00 0.000000000000000000e+00 5.366256281024751884e-14 3.325901360804131446e-29 1.257983105687806848e-33
1.000000000000000000e+00 8.407790785948902426e-45 1.048282893324238574e-15 7.388693610986200381e-29 2.000697115634493597e-32
1.000000000000000000e+00 4.324967580292115408e-41 4.716240055835271450e-19 1.771273532807063162e-27 1.068420846162948531e-29
1.000000000000000000e+00 8.558472409817750005e-40 2.247774457320488612e-22 4.815580885538130820e-24 9.741173699816635401e-26
1.000000000000000000e+00 1.240505210867248044e-38 8.925995852455578303e-24 2.977333475801995410e-19 3.927935532170988509e-31
1.000000000000000000e+00 8.038229734764701439e-31 7.876672803659235187e-19 1.556296619353858546e-10 2.058776258608692511e-28
1.173486221389685724e-11 8.071899301905869138e-33 1.146866403012195448e-19 1.000000000000000000e+00 1.589792397693329287e-31
3.174208406950268722e-18 4.845620024712001190e-40 1.460357328262522434e-15 1.000000000000000000e+00 9.497184874967987333e-38
1.234618878243054496e-07 1.719875374502155429e-37 2.704172663570147961e-09 1.000000000000000000e+00 1.905076899395784169e-25
1.000000000000000000e+00 4.763433869779350669e-41 4.451856511877849698e-06 2.575453450504028297e-08 3.721678890974061350e-22
1.000000000000000000e+00 1.163627034387613497e-39 5.096860348456228091e-21 6.513778322286412575e-24 6.053859595552852851e-25
1.000000000000000000e+00 1.902234639351652677e-40 3.447317337327194755e-19 3.429400605259296175e-19 1.365954565625771807e-26
1.000000000000000000e+00 1.507958706340259859e-34 1.138035436151546217e-14 7.434015144475409212e-21 4.583924780971833714e-24
1.000000000000000000e+00 2.126829304481049977e-35 4.354635768866405368e-15 1.778492290523978586e-18 3.004809398436930610e-26
1.000000000000000000e+00 5.159050932862126511e-34 1.011440856470233879e-14 4.642170023127603390e-17 2.007843211595924891e-27
1.000000000000000000e+00 6.849956761178777467e-33 6.383139705345920907e-16 2.582329229261688154e-16 1.190477577976060648e-30
1.000000000000000000e+00 1.534793841878216274e-34 1.763856027518494603e-20 1.441399233706062471e-18 8.029185363680039677e-32
1.000000000000000000e+00 9.313226846503974226e-34 6.640180250365925465e-22 8.995765185548527249e-16 1.620494608020987446e-29
1.000000000000000000e+00 2.103153056315370324e-32 8.283559521929345648e-23 4.551418920570315940e-13 6.080199273095775477e-32
6.428980082273483276e-02 3.328994597754480261e-24 3.599821585568638294e-14 9.357078075408935547e-01 1.875200310183149213e-30
1.000000000000000000e+00 1.263213478293077697e-28 1.841934686042050033e-16 1.143307781781288668e-09 1.266817212653766792e-22
1.000000000000000000e+00 1.783779322720616711e-32 1.536215375557131030e-14 3.997502114348521970e-15 1.131917454022159700e-22
1.000000000000000000e+00 6.225704063429589137e-36 1.507185132254562632e-08 9.581330616664606673e-20 1.785765000080610480e-27
1.000000000000000000e+00 3.727453915104013409e-42 1.081394771063060034e-06 1.130682026847102126e-24 8.840593996158933928e-33
1.000000000000000000e+00 1.401298464324817071e-45 2.861535335942078095e-13 1.020361352078732120e-30 1.323943445708055167e-34
1.000000000000000000e+00 5.324934164434304870e-44 1.119032431974397281e-16 5.893502593115409270e-28 4.421150862482224888e-31
1.000000000000000000e+00 1.055177743636587254e-42 2.083020112580385767e-21 2.237801558071694116e-27 2.598179741136619290e-30
1.000000000000000000e+00 1.684721172567609548e-35 1.330581149108691512e-19 6.295901701748959944e-19 1.394354406239201345e-23
1.000000000000000000e+00 7.574991391190394707e-31 1.608820763394723909e-16 4.720090637788665333e-12 3.472924005658480841e-19
1.000000000000000000e+00 1.278509873542407077e-26 1.381831153653842394e-16 5.414023721526939337e-13 5.180067528716316853e-21
1.000000000000000000e+00 1.418501379383448625e-24 1.847813894083338848e-13 3.181596145598159474e-15 6.032075694693240373e-25
1.000000000000000000e+00 2.534896767661231278e-30 4.746039340800070841e-18 3.672851808819991274e-22 3.225197794204214799e-29
1.000000000000000000e+00 4.724437867723899185e-32 1.129777810811710645e-22 4.450353419116481746e-10 2.120582720901481587e-28
9.869556427001953125e-01 3.632999617306736708e-29 9.089087066361663931e-20 1.304503250867128372e-02 5.561191702769495432e-23
2.468567342726879499e-13 4.386064193336677432e-42 7.400862517487788494e-26 1.000000000000000000e+00 5.242691078758976451e-20
1.277803877571601817e-17 0.000000000000000000e+00 3.167321215544034117e-21 1.000000000000000000e+00 3.330779415116293250e-20
3.542655280242001936e-09 0.000000000000000000e+00 1.672826860993554317e-15 1.000000000000000000e+00 5.689558931409530174e-14
9.998779296875000000e-01 0.000000000000000000e+00 3.009392628428031458e-07 1.142695909948088229e-04 1.423515299349451620e-17
1.000000000000000000e+00 2.881169134842790960e-39 1.859349202382176713e-10 3.830729267968030743e-16 1.524905490244687087e-22
1.000000000000000000e+00 1.712072720445040556e-37 6.636741395164846846e-13 2.221170722826197957e-23 7.574941268111275645e-29
